time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T17:24:59.450Z,47.86.209.23UPFNN,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:24:59.467Z,47.86.209.23jfrpW,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:24:59.467Z,47.86.209.23jfrpW,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:24:59.467Z,47.86.209.23jfrpW,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:24:59.744Z,47.86.234.131QAleq,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:24:59.744Z,47.86.234.131QAleq,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:24:59.744Z,47.86.234.131QAleq,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:24:59.900Z,47.86.209.23NJIcG,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:24:59.900Z,47.86.209.23NJIcG,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:24:59.900Z,47.86.209.23NJIcG,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:00.577Z,47.86.209.23abnBT,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:00.577Z,47.86.209.23abnBT,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:00.577Z,47.86.209.23abnBT,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:00.595Z,47.86.209.23NjolW,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:00.595Z,47.86.209.23NjolW,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:00.595Z,47.86.209.23NjolW,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:00.866Z,47.86.234.131oWIwW,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:00.866Z,47.86.234.131oWIwW,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:00.866Z,47.86.234.131oWIwW,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:01.023Z,47.86.209.23tZGCN,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:01.023Z,47.86.209.23tZGCN,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:01.023Z,47.86.209.23tZGCN,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:01.700Z,47.86.209.23SXTaa,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:01.700Z,47.86.209.23SXTaa,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:01.700Z,47.86.209.23SXTaa,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:01.721Z,47.86.209.23zTGFH,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:01.721Z,47.86.209.23zTGFH,34.146.177.77,61.003707866367826,0.0,50.5,0.26
2026-05-30T17:25:01.721Z,47.86.209.23zTGFH,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:01.991Z,47.86.234.131MacNm,34.146.177.77,61.003707866367826,0.0,49.5,0.26
2026-05-30T17:25:01.991Z,47.86.234.131MacNm,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:01.991Z,47.86.234.131MacNm,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:02.147Z,47.86.209.23yFXbu,158.247.238.238,43.897017202569614,0.0,59.5,0.36
2026-05-30T17:25:02.147Z,47.86.209.23yFXbu,34.146.177.77,61.003707866367826,0.0,49.5,0.26
2026-05-30T17:25:02.147Z,47.86.209.23yFXbu,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:02.826Z,47.86.209.23hMzDR,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:02.826Z,47.86.209.23hMzDR,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:02.826Z,47.86.209.23hMzDR,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:02.847Z,47.86.209.23rcQNo,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:02.847Z,47.86.209.23rcQNo,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:02.848Z,47.86.209.23rcQNo,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:03.118Z,47.86.234.131deIVZ,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:03.118Z,47.86.234.131deIVZ,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:03.118Z,47.86.234.131deIVZ,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:03.277Z,47.86.209.23IVdQq,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:03.278Z,47.86.209.23IVdQq,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:03.278Z,47.86.209.23IVdQq,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:03.960Z,47.86.209.23KONDx,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:03.960Z,47.86.209.23KONDx,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:03.960Z,47.86.209.23KONDx,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:03.973Z,47.86.209.23RBsxz,158.247.238.238,43.897017202569614,0.0,59.5,0.35
2026-05-30T17:25:03.973Z,47.86.209.23RBsxz,34.146.177.77,56.951185771846504,0.0,49.5,0.27
2026-05-30T17:25:03.973Z,47.86.209.23RBsxz,139.59.119.32,41.030151704492624,0.0,33.5,0.38
2026-05-30T17:25:04.242Z,47.86.234.131LUEQG,158.247.238.238,54.00537099616168,0.0,59.5,0.31
2026-05-30T17:25:04.242Z,47.86.234.131LUEQG,34.146.177.77,56.951185771846504,0.0,49.5,0.29
2026-05-30T17:25:04.242Z,47.86.234.131LUEQG,139.59.119.32,41.030151704492624,0.0,35.5,0.40
2026-05-30T17:25:04.405Z,47.86.209.23qOrXX,139.59.119.32,41.030151704492624,0.0,35.5,0.40
2026-05-30T17:25:04.405Z,47.86.209.23qOrXX,158.247.238.238,54.00537099616168,0.0,59.5,0.31
2026-05-30T17:25:04.405Z,47.86.209.23qOrXX,34.146.177.77,56.951185771846504,0.0,49.5,0.29
2026-05-30T17:25:05.091Z,47.86.209.23TjZEu,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:05.091Z,47.86.209.23TjZEu,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:05.091Z,47.86.209.23TjZEu,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:05.102Z,47.86.209.23DrtvN,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:05.102Z,47.86.209.23DrtvN,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:05.103Z,47.86.209.23DrtvN,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:05.361Z,47.86.234.131UdAqM,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:05.361Z,47.86.234.131UdAqM,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:05.361Z,47.86.234.131UdAqM,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:05.532Z,47.86.209.23INYiK,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:05.532Z,47.86.209.23INYiK,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:05.532Z,47.86.209.23INYiK,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:06.223Z,47.86.209.23zxZOb,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:06.224Z,47.86.209.23zxZOb,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:06.224Z,47.86.209.23zxZOb,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:06.234Z,47.86.209.23vKxAr,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:06.234Z,47.86.209.23vKxAr,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:06.234Z,47.86.209.23vKxAr,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:06.489Z,47.86.234.131PBBWe,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:06.489Z,47.86.234.131PBBWe,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:06.489Z,47.86.234.131PBBWe,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:06.654Z,47.86.209.23ubleN,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:06.654Z,47.86.209.23ubleN,34.146.177.77,56.951185771846504,0.0,49.5,0.30
2026-05-30T17:25:06.654Z,47.86.209.23ubleN,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:07.357Z,47.86.209.23Rnhoz,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:07.357Z,47.86.209.23Rnhoz,34.146.177.77,56.951185771846504,0.0,49.333333333333336,0.30
2026-05-30T17:25:07.357Z,47.86.209.23Rnhoz,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:07.364Z,47.86.209.23qHjcy,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:07.364Z,47.86.209.23qHjcy,34.146.177.77,56.951185771846504,0.0,49.333333333333336,0.30
2026-05-30T17:25:07.364Z,47.86.209.23qHjcy,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:07.615Z,47.86.234.131emjeH,158.247.238.238,54.00537099616168,0.0,59.5,0.32
2026-05-30T17:25:07.615Z,47.86.234.131emjeH,34.146.177.77,56.951185771846504,0.0,49.333333333333336,0.30
2026-05-30T17:25:07.615Z,47.86.234.131emjeH,139.59.119.32,44.997612066722844,0.0,35.5,0.38
2026-05-30T17:25:07.794Z,47.86.209.23IsAne,158.247.238.238,54.00537099616168,0.0,59.5,0.33
2026-05-30T17:25:07.794Z,47.86.209.23IsAne,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.27
2026-05-30T17:25:07.794Z,47.86.209.23IsAne,139.59.119.32,44.997612066722844,0.0,35.5,0.40
2026-05-30T17:25:08.484Z,47.86.209.23CYVKt,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.27
2026-05-30T17:25:08.484Z,47.86.209.23CYVKt,139.59.119.32,44.997612066722844,0.0,35.5,0.40
2026-05-30T17:25:08.484Z,47.86.209.23CYVKt,158.247.238.238,54.00537099616168,0.0,59.5,0.33
2026-05-30T17:25:08.495Z,47.86.209.23inQWI,158.247.238.238,54.00537099616168,0.0,59.5,0.33
2026-05-30T17:25:08.495Z,47.86.209.23inQWI,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.27
2026-05-30T17:25:08.495Z,47.86.209.23inQWI,139.59.119.32,44.997612066722844,0.0,35.5,0.40
2026-05-30T17:25:08.738Z,47.86.234.131OTSsu,158.247.238.238,54.00537099616168,0.0,59.5,0.33
2026-05-30T17:25:08.738Z,47.86.234.131OTSsu,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.27
2026-05-30T17:25:08.738Z,47.86.234.131OTSsu,139.59.119.32,44.997612066722844,0.0,35.5,0.40
2026-05-30T17:25:08.921Z,47.86.209.23ICkLf,158.247.238.238,54.00537099616168,0.0,59.5,0.33
2026-05-30T17:25:08.921Z,47.86.209.23ICkLf,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.27
2026-05-30T17:25:08.921Z,47.86.209.23ICkLf,139.59.119.32,44.997612066722844,0.0,35.5,0.40
2026-05-30T17:25:09.607Z,47.86.209.23AztAA,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:09.607Z,47.86.209.23AztAA,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:09.607Z,47.86.209.23AztAA,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:09.620Z,47.86.209.23AZNaZ,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:09.620Z,47.86.209.23AZNaZ,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:09.620Z,47.86.209.23AZNaZ,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:09.864Z,47.86.234.131TcEEP,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:09.864Z,47.86.234.131TcEEP,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:09.864Z,47.86.234.131TcEEP,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:10.044Z,47.86.209.23rMMgm,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:10.044Z,47.86.209.23rMMgm,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:10.044Z,47.86.209.23rMMgm,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:10.730Z,47.86.209.23dURPb,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:10.730Z,47.86.209.23dURPb,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:10.730Z,47.86.209.23dURPb,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:10.745Z,47.86.209.23UuIqz,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:10.745Z,47.86.209.23UuIqz,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:10.745Z,47.86.209.23UuIqz,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:10.991Z,47.86.234.131FLXEr,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:10.991Z,47.86.234.131FLXEr,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:10.991Z,47.86.234.131FLXEr,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:11.163Z,47.86.209.23Yceqq,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:11.163Z,47.86.209.23Yceqq,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:11.163Z,47.86.209.23Yceqq,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:11.852Z,47.86.209.23pSXpE,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:11.852Z,47.86.209.23pSXpE,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:11.852Z,47.86.209.23pSXpE,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:11.869Z,47.86.209.23OWKSM,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:11.869Z,47.86.209.23OWKSM,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:11.869Z,47.86.209.23OWKSM,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:12.120Z,47.86.234.131YXaZl,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:12.120Z,47.86.234.131YXaZl,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:12.120Z,47.86.234.131YXaZl,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:12.283Z,47.86.209.23MduZT,158.247.238.238,41.004356261804894,0.0,59.5,0.41
2026-05-30T17:25:12.283Z,47.86.209.23MduZT,34.146.177.77,65.0050454966163,0.0,49.333333333333336,0.26
2026-05-30T17:25:12.283Z,47.86.209.23MduZT,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:12.983Z,47.86.209.23oySnY,158.247.238.238,41.004356261804894,0.0,59.5,0.40
2026-05-30T17:25:12.983Z,47.86.209.23oySnY,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.26
2026-05-30T17:25:12.983Z,47.86.209.23oySnY,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:12.995Z,47.86.209.23RZIkj,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.26
2026-05-30T17:25:12.995Z,47.86.209.23RZIkj,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:12.995Z,47.86.209.23RZIkj,158.247.238.238,41.004356261804894,0.0,59.5,0.40
2026-05-30T17:25:13.247Z,47.86.234.131XrEfj,158.247.238.238,41.004356261804894,0.0,59.5,0.40
2026-05-30T17:25:13.247Z,47.86.234.131XrEfj,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.26
2026-05-30T17:25:13.247Z,47.86.234.131XrEfj,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:13.405Z,47.86.209.23fedqj,158.247.238.238,41.004356261804894,0.0,59.5,0.40
2026-05-30T17:25:13.405Z,47.86.209.23fedqj,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.26
2026-05-30T17:25:13.405Z,47.86.209.23fedqj,139.59.119.32,49.989913885004825,0.0,35.5,0.33
2026-05-30T17:25:14.114Z,47.86.209.23zAFKi,158.247.238.238,53.012139886058186,0.0,61.0,0.34
2026-05-30T17:25:14.114Z,47.86.209.23zAFKi,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.29
2026-05-30T17:25:14.114Z,47.86.209.23zAFKi,139.59.119.32,49.989913885004825,0.0,35.5,0.37
2026-05-30T17:25:14.121Z,47.86.209.23IyNAi,158.247.238.238,53.012139886058186,0.0,61.0,0.34
2026-05-30T17:25:14.121Z,47.86.209.23IyNAi,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.29
2026-05-30T17:25:14.121Z,47.86.209.23IyNAi,139.59.119.32,49.989913885004825,0.0,35.5,0.37
2026-05-30T17:25:14.372Z,47.86.234.131zwofv,158.247.238.238,53.012139886058186,0.0,61.0,0.34
2026-05-30T17:25:14.372Z,47.86.234.131zwofv,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.29
2026-05-30T17:25:14.372Z,47.86.234.131zwofv,139.59.119.32,49.989913885004825,0.0,36.5,0.37
2026-05-30T17:25:14.528Z,47.86.209.23fAsfl,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:14.528Z,47.86.209.23fAsfl,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:14.528Z,47.86.209.23fAsfl,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:15.245Z,47.86.209.23RmyxZ,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:15.245Z,47.86.209.23RmyxZ,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:15.245Z,47.86.209.23RmyxZ,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:15.254Z,47.86.209.23BGryf,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:15.254Z,47.86.209.23BGryf,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:15.254Z,47.86.209.23BGryf,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:15.496Z,47.86.234.131pjzBy,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:15.496Z,47.86.234.131pjzBy,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:15.496Z,47.86.234.131pjzBy,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:15.652Z,47.86.209.23cGYyt,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:15.652Z,47.86.209.23cGYyt,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:15.652Z,47.86.209.23cGYyt,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:16.375Z,47.86.209.23ymYnQ,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:16.375Z,47.86.209.23ymYnQ,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:16.375Z,47.86.209.23ymYnQ,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:16.384Z,47.86.209.23boTci,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:16.384Z,47.86.209.23boTci,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:16.384Z,47.86.209.23boTci,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:16.622Z,47.86.234.131UgVfG,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:16.622Z,47.86.234.131UgVfG,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:16.622Z,47.86.234.131UgVfG,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:16.783Z,47.86.209.23JhOyy,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:16.783Z,47.86.209.23JhOyy,34.146.177.77,63.04909216683022,0.0,49.333333333333336,0.27
2026-05-30T17:25:16.783Z,47.86.209.23JhOyy,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:17.505Z,47.86.209.23DPZvV,34.146.177.77,63.04909216683022,0.0,49.666666666666664,0.27
2026-05-30T17:25:17.505Z,47.86.209.23DPZvV,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:17.505Z,47.86.209.23DPZvV,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:17.506Z,47.86.209.23SXbsS,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:17.507Z,47.86.209.23SXbsS,34.146.177.77,63.04909216683022,0.0,49.666666666666664,0.27
2026-05-30T17:25:17.507Z,47.86.209.23SXbsS,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:17.747Z,47.86.234.131gcBBi,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:17.747Z,47.86.234.131gcBBi,34.146.177.77,63.04909216683022,0.0,49.666666666666664,0.27
2026-05-30T17:25:17.747Z,47.86.234.131gcBBi,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:17.907Z,47.86.209.23tHjGY,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:17.907Z,47.86.209.23tHjGY,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.26
2026-05-30T17:25:17.907Z,47.86.209.23tHjGY,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:18.631Z,47.86.209.23wTaNE,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:18.631Z,47.86.209.23wTaNE,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.26
2026-05-30T17:25:18.631Z,47.86.209.23wTaNE,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:18.634Z,47.86.209.23XOcqz,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.26
2026-05-30T17:25:18.634Z,47.86.209.23XOcqz,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:18.634Z,47.86.209.23XOcqz,158.247.238.238,53.012139886058186,0.0,61.0,0.32
2026-05-30T17:25:18.870Z,47.86.234.131mZNDk,139.59.119.32,39.963320745063804,0.0,36.5,0.42
2026-05-30T17:25:18.870Z,47.86.234.131mZNDk,158.247.238.238,53.012139886058186,0.0,57.5,0.32
2026-05-30T17:25:18.870Z,47.86.234.131mZNDk,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.26
2026-05-30T17:25:19.030Z,47.86.209.23gAHPD,158.247.238.238,45.008472169758875,0.0,57.5,0.36
2026-05-30T17:25:19.030Z,47.86.209.23gAHPD,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.24
2026-05-30T17:25:19.030Z,47.86.209.23gAHPD,139.59.119.32,39.963320745063804,0.0,36.5,0.40
2026-05-30T17:25:19.756Z,47.86.209.23LlQKf,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:19.756Z,47.86.209.23LlQKf,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:19.756Z,47.86.209.23LlQKf,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:19.759Z,47.86.209.23fbInh,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:19.759Z,47.86.209.23fbInh,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:19.759Z,47.86.209.23fbInh,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:19.997Z,47.86.234.131cONSC,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:19.997Z,47.86.234.131cONSC,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:19.997Z,47.86.234.131cONSC,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:20.156Z,47.86.209.23qQLgr,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:20.156Z,47.86.209.23qQLgr,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:20.156Z,47.86.209.23qQLgr,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:20.882Z,47.86.209.23ksvyF,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:20.882Z,47.86.209.23ksvyF,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:20.882Z,47.86.209.23ksvyF,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:20.885Z,47.86.209.23XAFWB,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:20.885Z,47.86.209.23XAFWB,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:20.885Z,47.86.209.23XAFWB,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:21.124Z,47.86.234.131DoeVZ,139.59.119.32,50.99836167763111,0.0,38.5,0.34
2026-05-30T17:25:21.124Z,47.86.234.131DoeVZ,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:21.124Z,47.86.234.131DoeVZ,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:21.283Z,47.86.209.23EjKgF,158.247.238.238,45.008472169758875,0.0,57.5,0.39
2026-05-30T17:25:21.283Z,47.86.209.23EjKgF,34.146.177.77,66.01026835931518,0.0,49.666666666666664,0.27
2026-05-30T17:25:21.283Z,47.86.209.23EjKgF,139.59.119.32,50.99836167763111,0.0,38.5,0.34
