time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:25:04.723Z,47.86.209.23LKFfo,139.59.119.32,50.991595361286166,8.211853491310173,41.0,0.31
2026-05-30T08:25:04.944Z,47.86.209.23zzAYg,139.59.119.32,50.991595361286166,8.211853491310173,41.0,0.34
2026-05-30T08:25:04.944Z,47.86.209.23zzAYg,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.29
2026-05-30T08:25:04.944Z,47.86.209.23zzAYg,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.37
2026-05-30T08:25:05.847Z,47.86.209.23TnBfQ,139.59.119.32,50.991595361286166,8.211853491310173,41.0,0.34
2026-05-30T08:25:05.847Z,47.86.209.23TnBfQ,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.29
2026-05-30T08:25:05.847Z,47.86.209.23TnBfQ,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.37
2026-05-30T08:25:06.074Z,47.86.209.23Pvadj,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.29
2026-05-30T08:25:06.074Z,47.86.209.23Pvadj,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.36
2026-05-30T08:25:06.074Z,47.86.209.23Pvadj,139.59.119.32,50.991595361286166,8.211853491310173,34.5,0.35
2026-05-30T08:25:06.977Z,47.86.209.23IEpnc,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.31
2026-05-30T08:25:06.977Z,47.86.209.23IEpnc,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:06.977Z,47.86.209.23IEpnc,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.39
2026-05-30T08:25:07.206Z,47.86.209.23RvuLo,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.39
2026-05-30T08:25:07.206Z,47.86.209.23RvuLo,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.31
2026-05-30T08:25:07.206Z,47.86.209.23RvuLo,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:08.106Z,47.86.209.23SNtCu,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.31
2026-05-30T08:25:08.106Z,47.86.209.23SNtCu,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:08.106Z,47.86.209.23SNtCu,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.39
2026-05-30T08:25:08.331Z,47.86.209.23RNzpi,158.247.238.238,36.96476710616229,6.047029700122042,61.0,0.39
2026-05-30T08:25:08.331Z,47.86.209.23RNzpi,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.31
2026-05-30T08:25:08.331Z,47.86.209.23RNzpi,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:09.236Z,47.86.209.23CFWxR,158.247.238.238,36.96476710616229,6.047029700122042,59.0,0.39
2026-05-30T08:25:09.236Z,47.86.209.23CFWxR,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.31
2026-05-30T08:25:09.236Z,47.86.209.23CFWxR,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:09.454Z,47.86.209.23hMHXS,34.146.177.77,54.976097492332286,10.643244131512532,49.5,0.30
2026-05-30T08:25:09.454Z,47.86.209.23hMHXS,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.40
2026-05-30T08:25:09.454Z,47.86.209.23hMHXS,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.30
2026-05-30T08:25:10.364Z,47.86.209.23IgqIp,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.29
2026-05-30T08:25:10.364Z,47.86.209.23IgqIp,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.32
2026-05-30T08:25:10.364Z,47.86.209.23IgqIp,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.38
2026-05-30T08:25:10.575Z,47.86.209.23KATEk,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.38
2026-05-30T08:25:10.575Z,47.86.209.23KATEk,139.59.119.32,55.99329441104122,13.07731745110165,34.5,0.29
2026-05-30T08:25:10.575Z,47.86.209.23KATEk,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.32
2026-05-30T08:25:11.496Z,47.86.209.23mtaUY,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:11.496Z,47.86.209.23mtaUY,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:11.496Z,47.86.209.23mtaUY,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:11.700Z,47.86.209.23FjPjD,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:11.700Z,47.86.209.23FjPjD,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:11.700Z,47.86.209.23FjPjD,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:12.624Z,47.86.209.23PKhrZ,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:12.624Z,47.86.209.23PKhrZ,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:12.624Z,47.86.209.23PKhrZ,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:12.820Z,47.86.209.23VTQOc,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:12.820Z,47.86.209.23VTQOc,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:12.820Z,47.86.209.23VTQOc,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:13.753Z,47.86.209.23xXoDt,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:13.753Z,47.86.209.23xXoDt,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:13.753Z,47.86.209.23xXoDt,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:13.944Z,47.86.209.23xgvjH,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.37
2026-05-30T08:25:13.944Z,47.86.209.23xgvjH,34.146.177.77,44.95764854633989,14.06795428616227,49.5,0.29
2026-05-30T08:25:13.944Z,47.86.209.23xgvjH,158.247.238.238,32.01569390105614,6.999565983098488,59.0,0.34
2026-05-30T08:25:14.882Z,47.86.209.23JPvnQ,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.35
2026-05-30T08:25:14.882Z,47.86.209.23JPvnQ,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.32
2026-05-30T08:25:14.882Z,47.86.209.23JPvnQ,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.33
2026-05-30T08:25:15.072Z,47.86.209.23xMmFt,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.32
2026-05-30T08:25:15.072Z,47.86.209.23xMmFt,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.33
2026-05-30T08:25:15.072Z,47.86.209.23xMmFt,139.59.119.32,47.00224604932971,2.952811508896275,33.0,0.35
2026-05-30T08:25:16.008Z,47.86.209.23JRpPF,139.59.119.32,47.00224604932971,2.952811508896275,37.5,0.34
2026-05-30T08:25:16.008Z,47.86.209.23JRpPF,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.32
2026-05-30T08:25:16.009Z,47.86.209.23JRpPF,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.33
2026-05-30T08:25:16.195Z,47.86.209.23TXSdH,139.59.119.32,47.00224604932971,2.952811508896275,37.5,0.34
2026-05-30T08:25:16.195Z,47.86.209.23TXSdH,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.32
2026-05-30T08:25:16.195Z,47.86.209.23TXSdH,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.33
2026-05-30T08:25:17.137Z,47.86.209.23ZZARm,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:17.137Z,47.86.209.23ZZARm,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:17.137Z,47.86.209.23ZZARm,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:17.321Z,47.86.209.23jOQhi,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:17.321Z,47.86.209.23jOQhi,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:17.321Z,47.86.209.23jOQhi,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:17.338Z,47.86.209.23zXpxg,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:17.338Z,47.86.209.23zXpxg,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:17.338Z,47.86.209.23zXpxg,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:18.265Z,47.86.209.23BlHAw,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:18.265Z,47.86.209.23BlHAw,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:18.265Z,47.86.209.23BlHAw,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:18.445Z,47.86.209.23TzbhQ,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:18.445Z,47.86.209.23TzbhQ,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:18.445Z,47.86.209.23TzbhQ,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:18.460Z,47.86.209.23nEkVp,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:18.460Z,47.86.209.23nEkVp,34.146.177.77,44.93287500269784,4.038477414493869,50.0,0.35
2026-05-30T08:25:18.460Z,47.86.209.23nEkVp,158.247.238.238,31.923493114107526,6.000603713873915,60.0,0.36
2026-05-30T08:25:19.390Z,47.86.209.23GEcuT,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:19.390Z,47.86.209.23GEcuT,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:19.390Z,47.86.209.23GEcuT,34.146.177.77,44.93287500269784,4.038477414493869,49.5,0.34
2026-05-30T08:25:19.575Z,47.86.209.23mMmTT,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:19.575Z,47.86.209.23mMmTT,34.146.177.77,44.93287500269784,4.038477414493869,49.5,0.34
2026-05-30T08:25:19.575Z,47.86.209.23mMmTT,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:19.584Z,47.86.209.23jGqTW,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:19.584Z,47.86.209.23jGqTW,34.146.177.77,44.93287500269784,4.038477414493869,49.5,0.34
2026-05-30T08:25:19.584Z,47.86.209.23jGqTW,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:20.519Z,47.86.209.23fbtjz,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:20.519Z,47.86.209.23fbtjz,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.34
2026-05-30T08:25:20.519Z,47.86.209.23fbtjz,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:20.701Z,47.86.209.23BdKIG,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.34
2026-05-30T08:25:20.701Z,47.86.209.23BdKIG,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:20.701Z,47.86.209.23BdKIG,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:20.712Z,47.86.209.23aowyw,139.59.119.32,54.477776416614766,10.925267473965604,37.5,0.29
2026-05-30T08:25:20.712Z,47.86.209.23aowyw,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.34
2026-05-30T08:25:20.712Z,47.86.209.23aowyw,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.37
2026-05-30T08:25:21.644Z,47.86.209.23ZDbfl,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:21.644Z,47.86.209.23ZDbfl,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:21.644Z,47.86.209.23ZDbfl,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:21.823Z,47.86.209.23eakHo,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:21.823Z,47.86.209.23eakHo,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:21.823Z,47.86.209.23eakHo,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:21.850Z,47.86.209.23nFjah,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:21.850Z,47.86.209.23nFjah,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:21.850Z,47.86.209.23nFjah,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:22.769Z,47.86.209.23wMNPL,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:22.769Z,47.86.209.23wMNPL,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:22.769Z,47.86.209.23wMNPL,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:22.947Z,47.86.209.23hhJLt,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:22.947Z,47.86.209.23hhJLt,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:22.947Z,47.86.209.23hhJLt,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:22.974Z,47.86.209.23WUWei,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:22.974Z,47.86.209.23WUWei,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:22.974Z,47.86.209.23WUWei,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:23.892Z,47.86.209.23FrFaf,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:23.892Z,47.86.209.23FrFaf,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:23.892Z,47.86.209.23FrFaf,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:24.070Z,47.86.209.23CvGac,158.247.238.238,28.012166524286496,4.939746637060811,60.5,0.36
2026-05-30T08:25:24.070Z,47.86.209.23CvGac,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:24.070Z,47.86.209.23CvGac,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:24.100Z,47.86.209.23WpDfB,34.146.177.77,47.01547241584827,3.0284380780767037,49.5,0.33
2026-05-30T08:25:24.100Z,47.86.209.23WpDfB,158.247.238.238,28.012166524286496,4.939746637060811,59.5,0.36
2026-05-30T08:25:24.100Z,47.86.209.23WpDfB,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.31
2026-05-30T08:25:25.020Z,47.86.209.23oAILz,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.35
2026-05-30T08:25:25.020Z,47.86.209.23oAILz,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:25.020Z,47.86.209.23oAILz,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:25.195Z,47.86.209.23zvbjW,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:25.195Z,47.86.209.23zvbjW,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:25.195Z,47.86.209.23zvbjW,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.35
2026-05-30T08:25:25.230Z,47.86.209.23DSbpY,139.59.119.32,52.002828381832856,7.99555739736428,35.5,0.35
2026-05-30T08:25:25.230Z,47.86.209.23DSbpY,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:25.230Z,47.86.209.23DSbpY,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:26.155Z,47.86.209.23PifHh,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:26.155Z,47.86.209.23PifHh,139.59.119.32,52.002828381832856,7.99555739736428,33.0,0.35
2026-05-30T08:25:26.155Z,47.86.209.23PifHh,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:26.317Z,47.86.209.23uHURc,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:26.317Z,47.86.209.23uHURc,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:26.317Z,47.86.209.23uHURc,139.59.119.32,52.002828381832856,7.99555739736428,33.0,0.35
2026-05-30T08:25:26.381Z,47.86.209.23iMufN,139.59.119.32,52.002828381832856,7.99555739736428,33.0,0.35
2026-05-30T08:25:26.381Z,47.86.209.23iMufN,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.29
2026-05-30T08:25:26.381Z,47.86.209.23iMufN,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.36
2026-05-30T08:25:27.280Z,47.86.209.23pxohg,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:27.280Z,47.86.209.23pxohg,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:27.280Z,47.86.209.23pxohg,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:27.442Z,47.86.209.23XNKNF,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:27.442Z,47.86.209.23XNKNF,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:27.442Z,47.86.209.23XNKNF,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:27.512Z,47.86.209.23BNUTq,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:27.512Z,47.86.209.23BNUTq,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:27.512Z,47.86.209.23BNUTq,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:28.412Z,47.86.209.23iMFSO,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:28.412Z,47.86.209.23iMFSO,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:28.412Z,47.86.209.23iMFSO,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:28.570Z,47.86.209.23RvKGn,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:28.570Z,47.86.209.23RvKGn,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:28.570Z,47.86.209.23RvKGn,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:28.635Z,47.86.209.23rKhAF,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:28.635Z,47.86.209.23rKhAF,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.32
2026-05-30T08:25:28.635Z,47.86.209.23rKhAF,158.247.238.238,40.97854809887717,4.971722464975876,59.5,0.39
2026-05-30T08:25:29.546Z,47.86.209.23DExmI,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.30
2026-05-30T08:25:29.546Z,47.86.209.23DExmI,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.33
2026-05-30T08:25:29.546Z,47.86.209.23DExmI,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.37
2026-05-30T08:25:29.699Z,47.86.209.23nkJnz,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.30
2026-05-30T08:25:29.699Z,47.86.209.23nkJnz,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.33
2026-05-30T08:25:29.699Z,47.86.209.23nkJnz,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.37
2026-05-30T08:25:29.757Z,47.86.209.23RIUzu,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.30
2026-05-30T08:25:29.757Z,47.86.209.23RIUzu,34.146.177.77,57.00553335610628,7.6706828155926985,49.5,0.33
2026-05-30T08:25:29.757Z,47.86.209.23RIUzu,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.37
2026-05-30T08:25:30.672Z,47.86.209.23eXMOu,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:30.672Z,47.86.209.23eXMOu,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.35
2026-05-30T08:25:30.672Z,47.86.209.23eXMOu,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.36
2026-05-30T08:25:30.826Z,47.86.209.23XaqkQ,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.35
2026-05-30T08:25:30.826Z,47.86.209.23XaqkQ,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.36
2026-05-30T08:25:30.826Z,47.86.209.23XaqkQ,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:30.883Z,47.86.209.23JeOAA,139.59.119.32,61.991325243902,11.076998999617807,33.0,0.29
2026-05-30T08:25:30.883Z,47.86.209.23JeOAA,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.35
2026-05-30T08:25:30.883Z,47.86.209.23JeOAA,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.36
2026-05-30T08:25:31.793Z,47.86.209.23AqZMl,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:31.793Z,47.86.209.23AqZMl,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:31.793Z,47.86.209.23AqZMl,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:31.954Z,47.86.209.23VNiuI,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:31.954Z,47.86.209.23VNiuI,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:31.954Z,47.86.209.23VNiuI,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:32.014Z,47.86.209.23pedUV,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:32.014Z,47.86.209.23pedUV,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:32.014Z,47.86.209.23pedUV,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:32.919Z,47.86.209.23MLayA,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:32.919Z,47.86.209.23MLayA,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:32.919Z,47.86.209.23MLayA,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:33.080Z,47.86.209.23jtXzD,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:33.080Z,47.86.209.23jtXzD,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:33.080Z,47.86.209.23jtXzD,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:33.142Z,47.86.209.23syMXA,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:33.142Z,47.86.209.23syMXA,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:33.142Z,47.86.209.23syMXA,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:34.050Z,47.86.209.23yxpnr,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:34.050Z,47.86.209.23yxpnr,158.247.238.238,41.99717321226825,9.859570669261942,58.5,0.34
2026-05-30T08:25:34.050Z,47.86.209.23yxpnr,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:34.206Z,47.86.209.23SjVLy,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:34.206Z,47.86.209.23SjVLy,34.146.177.77,51.03060392069151,6.948631106179775,49.5,0.33
2026-05-30T08:25:34.206Z,47.86.209.23SjVLy,158.247.238.238,41.99717321226825,9.859570669261942,60.0,0.34
2026-05-30T08:25:34.269Z,47.86.209.23pymdw,139.59.119.32,37.031335471700125,22.036418374183008,46.5,0.33
2026-05-30T08:25:34.269Z,47.86.209.23pymdw,34.146.177.77,51.03060392069151,6.948631106179775,50.0,0.33
2026-05-30T08:25:34.269Z,47.86.209.23pymdw,158.247.238.238,41.99717321226825,9.859570669261942,60.0,0.34
