2026-06-02 16:43:41,991 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:43:41, TargetIP: 47.245.142.28, GapTime: 202.22ms
2026-06-02 16:43:42,169 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:43:42, TargetIP: 47.245.142.28, GapTime: 177.37ms
2026-06-02 16:44:12,347 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:44:12, TargetIP: 47.245.142.28, GapTime: 177.51ms
2026-06-02 16:44:12,523 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:44:12, TargetIP: 47.245.142.28, GapTime: 174.92ms
2026-06-02 16:44:12,699 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:44:12, TargetIP: 47.245.142.28, GapTime: 175.70ms
2026-06-02 16:44:42,875 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:44:42, TargetIP: 47.245.142.28, GapTime: 176.06ms
2026-06-02 16:44:43,052 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:44:43, TargetIP: 47.245.142.28, GapTime: 176.12ms
2026-06-02 16:44:43,230 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:44:43, TargetIP: 47.245.142.28, GapTime: 177.96ms
2026-06-02 16:45:13,408 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:45:13, TargetIP: 47.245.142.28, GapTime: 176.72ms
2026-06-02 16:45:13,588 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:45:13, TargetIP: 47.245.142.28, GapTime: 180.01ms
2026-06-02 16:45:13,765 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:45:13, TargetIP: 47.245.142.28, GapTime: 176.88ms
2026-06-02 16:45:43,941 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:45:43, TargetIP: 47.245.142.28, GapTime: 175.60ms
2026-06-02 16:45:44,117 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:45:44, TargetIP: 47.245.142.28, GapTime: 175.15ms
2026-06-02 16:45:44,293 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:45:44, TargetIP: 47.245.142.28, GapTime: 175.97ms
2026-06-02 16:46:14,469 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:46:14, TargetIP: 47.245.142.28, GapTime: 175.72ms
2026-06-02 16:46:14,646 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:46:14, TargetIP: 47.245.142.28, GapTime: 176.24ms
2026-06-02 16:46:14,823 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:46:14, TargetIP: 47.245.142.28, GapTime: 176.83ms
2026-06-02 16:46:45,000 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:46:45, TargetIP: 47.245.142.28, GapTime: 176.10ms
2026-06-02 16:46:45,178 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:46:45, TargetIP: 47.245.142.28, GapTime: 177.67ms
2026-06-02 16:46:45,356 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:46:45, TargetIP: 47.245.142.28, GapTime: 177.17ms
2026-06-02 16:47:15,532 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:47:15, TargetIP: 47.245.142.28, GapTime: 175.95ms
2026-06-02 16:47:15,709 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:47:15, TargetIP: 47.245.142.28, GapTime: 176.28ms
2026-06-02 16:47:15,885 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:47:15, TargetIP: 47.245.142.28, GapTime: 175.94ms
2026-06-02 16:47:46,062 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:47:46, TargetIP: 47.245.142.28, GapTime: 176.34ms
2026-06-02 16:47:46,241 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:47:46, TargetIP: 47.245.142.28, GapTime: 177.92ms
2026-06-02 16:47:46,415 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:47:46, TargetIP: 47.245.142.28, GapTime: 173.58ms
2026-06-02 16:48:16,592 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:48:16, TargetIP: 47.245.142.28, GapTime: 177.09ms
2026-06-02 16:48:16,769 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:48:16, TargetIP: 47.245.142.28, GapTime: 175.93ms
2026-06-02 16:48:16,943 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:48:16, TargetIP: 47.245.142.28, GapTime: 173.85ms
2026-06-02 16:48:47,119 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:48:47, TargetIP: 47.245.142.28, GapTime: 175.94ms
2026-06-02 16:48:47,296 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:48:47, TargetIP: 47.245.142.28, GapTime: 176.19ms
2026-06-02 16:48:47,474 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:48:47, TargetIP: 47.245.142.28, GapTime: 177.58ms
2026-06-02 16:49:17,651 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:49:17, TargetIP: 47.245.142.28, GapTime: 176.93ms
2026-06-02 16:49:17,828 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:49:17, TargetIP: 47.245.142.28, GapTime: 175.95ms
2026-06-02 16:49:18,006 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:49:18, TargetIP: 47.245.142.28, GapTime: 177.51ms
2026-06-02 16:49:48,182 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:49:48, TargetIP: 47.245.142.28, GapTime: 175.44ms
2026-06-02 16:49:48,358 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:49:48, TargetIP: 47.245.142.28, GapTime: 176.50ms
2026-06-02 16:49:48,533 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:49:48, TargetIP: 47.245.142.28, GapTime: 174.25ms
2026-06-02 16:50:18,710 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:50:18, TargetIP: 47.245.142.28, GapTime: 176.11ms
2026-06-02 16:50:18,887 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:50:18, TargetIP: 47.245.142.28, GapTime: 176.28ms
2026-06-02 16:50:19,063 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:50:19, TargetIP: 47.245.142.28, GapTime: 176.39ms
2026-06-02 16:50:49,241 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:50:49, TargetIP: 47.245.142.28, GapTime: 177.08ms
2026-06-02 16:50:49,418 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:50:49, TargetIP: 47.245.142.28, GapTime: 176.01ms
2026-06-02 16:50:49,594 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:50:49, TargetIP: 47.245.142.28, GapTime: 176.68ms
2026-06-02 16:51:19,772 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:51:19, TargetIP: 47.245.142.28, GapTime: 176.90ms
2026-06-02 16:51:19,949 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:51:19, TargetIP: 47.245.142.28, GapTime: 176.53ms
2026-06-02 16:51:20,125 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:51:20, TargetIP: 47.245.142.28, GapTime: 175.20ms
2026-06-02 16:51:50,301 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:51:50, TargetIP: 47.245.142.28, GapTime: 176.31ms
2026-06-02 16:51:50,479 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:51:50, TargetIP: 47.245.142.28, GapTime: 177.06ms
2026-06-02 16:51:50,654 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:51:50, TargetIP: 47.245.142.28, GapTime: 174.89ms
2026-06-02 16:52:20,832 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:52:20, TargetIP: 47.245.142.28, GapTime: 177.08ms
2026-06-02 16:52:21,008 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:52:21, TargetIP: 47.245.142.28, GapTime: 175.73ms
2026-06-02 16:52:21,184 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:52:21, TargetIP: 47.245.142.28, GapTime: 176.20ms
2026-06-02 16:52:51,360 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:52:51, TargetIP: 47.245.142.28, GapTime: 175.50ms
2026-06-02 16:52:51,535 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:52:51, TargetIP: 47.245.142.28, GapTime: 174.26ms
2026-06-02 16:52:51,712 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:52:51, TargetIP: 47.245.142.28, GapTime: 176.58ms
2026-06-02 16:53:21,891 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:53:21, TargetIP: 47.245.142.28, GapTime: 178.68ms
2026-06-02 16:53:22,069 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:53:22, TargetIP: 47.245.142.28, GapTime: 177.42ms
2026-06-02 16:53:22,245 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:53:22, TargetIP: 47.245.142.28, GapTime: 175.65ms
2026-06-02 16:53:52,421 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:53:52, TargetIP: 47.245.142.28, GapTime: 175.34ms
2026-06-02 16:53:52,599 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:53:52, TargetIP: 47.245.142.28, GapTime: 178.06ms
2026-06-02 16:53:52,778 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:53:52, TargetIP: 47.245.142.28, GapTime: 178.16ms
2026-06-02 16:54:22,953 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:54:22, TargetIP: 47.245.142.28, GapTime: 175.03ms
2026-06-02 16:54:23,132 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:54:23, TargetIP: 47.245.142.28, GapTime: 178.39ms
2026-06-02 16:54:23,309 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:54:23, TargetIP: 47.245.142.28, GapTime: 176.54ms
2026-06-02 16:54:53,487 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:54:53, TargetIP: 47.245.142.28, GapTime: 177.36ms
2026-06-02 16:54:53,663 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:54:53, TargetIP: 47.245.142.28, GapTime: 175.25ms
2026-06-02 16:54:53,840 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:54:53, TargetIP: 47.245.142.28, GapTime: 176.39ms
2026-06-02 16:55:24,016 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:55:24, TargetIP: 47.245.142.28, GapTime: 175.69ms
2026-06-02 16:55:24,192 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:55:24, TargetIP: 47.245.142.28, GapTime: 175.43ms
2026-06-02 16:55:24,367 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:55:24, TargetIP: 47.245.142.28, GapTime: 175.28ms
2026-06-02 16:55:54,543 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:55:54, TargetIP: 47.245.142.28, GapTime: 175.69ms
2026-06-02 16:55:54,722 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:55:54, TargetIP: 47.245.142.28, GapTime: 178.26ms
2026-06-02 16:55:54,898 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:55:54, TargetIP: 47.245.142.28, GapTime: 175.95ms
2026-06-02 16:56:25,078 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:56:25, TargetIP: 47.245.142.28, GapTime: 178.54ms
2026-06-02 16:56:25,254 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:56:25, TargetIP: 47.245.142.28, GapTime: 175.87ms
2026-06-02 16:56:25,431 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:56:25, TargetIP: 47.245.142.28, GapTime: 176.67ms
2026-06-02 16:56:55,610 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:56:55, TargetIP: 47.245.142.28, GapTime: 178.33ms
2026-06-02 16:56:55,786 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:56:55, TargetIP: 47.245.142.28, GapTime: 175.18ms
2026-06-02 16:56:55,962 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:56:55, TargetIP: 47.245.142.28, GapTime: 175.83ms
2026-06-02 16:57:26,140 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:57:26, TargetIP: 47.245.142.28, GapTime: 177.65ms
2026-06-02 16:57:26,315 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:57:26, TargetIP: 47.245.142.28, GapTime: 174.57ms
2026-06-02 16:57:26,493 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:57:26, TargetIP: 47.245.142.28, GapTime: 177.35ms
2026-06-02 16:57:56,670 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:57:56, TargetIP: 47.245.142.28, GapTime: 176.54ms
2026-06-02 16:57:56,848 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:57:56, TargetIP: 47.245.142.28, GapTime: 177.75ms
2026-06-02 16:57:57,025 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:57:57, TargetIP: 47.245.142.28, GapTime: 176.22ms
2026-06-02 16:58:27,202 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:58:27, TargetIP: 47.245.142.28, GapTime: 176.75ms
2026-06-02 16:58:27,377 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:58:27, TargetIP: 47.245.142.28, GapTime: 174.19ms
2026-06-02 16:58:27,553 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:58:27, TargetIP: 47.245.142.28, GapTime: 176.29ms
2026-06-02 16:58:57,731 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:58:57, TargetIP: 47.245.142.28, GapTime: 176.89ms
2026-06-02 16:58:57,928 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:58:57, TargetIP: 47.245.142.28, GapTime: 196.69ms
2026-06-02 16:58:58,109 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:58:58, TargetIP: 47.245.142.28, GapTime: 180.85ms
2026-06-02 16:59:28,287 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:59:28, TargetIP: 47.245.142.28, GapTime: 176.94ms
2026-06-02 16:59:28,462 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:59:28, TargetIP: 47.245.142.28, GapTime: 175.15ms
2026-06-02 16:59:28,676 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:59:28, TargetIP: 47.245.142.28, GapTime: 213.50ms
2026-06-02 16:59:58,855 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:59:58, TargetIP: 47.245.142.28, GapTime: 177.86ms
2026-06-02 16:59:59,032 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:59:59, TargetIP: 47.245.142.28, GapTime: 176.23ms
2026-06-02 16:59:59,208 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:59:59, TargetIP: 47.245.142.28, GapTime: 175.61ms
2026-06-02 17:00:29,386 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:00:29, TargetIP: 47.245.142.28, GapTime: 177.49ms
2026-06-02 17:00:29,565 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:00:29, TargetIP: 47.245.142.28, GapTime: 178.54ms
2026-06-02 17:00:29,741 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:00:29, TargetIP: 47.245.142.28, GapTime: 176.01ms
2026-06-02 17:00:59,919 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:00:59, TargetIP: 47.245.142.28, GapTime: 177.58ms
2026-06-02 17:01:00,095 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:01:00, TargetIP: 47.245.142.28, GapTime: 175.53ms
2026-06-02 17:01:00,274 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:01:00, TargetIP: 47.245.142.28, GapTime: 178.20ms
2026-06-02 17:01:30,451 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:01:30, TargetIP: 47.245.142.28, GapTime: 176.32ms
2026-06-02 17:01:30,626 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:01:30, TargetIP: 47.245.142.28, GapTime: 174.63ms
2026-06-02 17:01:30,803 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:01:30, TargetIP: 47.245.142.28, GapTime: 176.67ms
2026-06-02 17:02:00,985 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:02:00, TargetIP: 47.245.142.28, GapTime: 181.05ms
2026-06-02 17:02:01,164 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:02:01, TargetIP: 47.245.142.28, GapTime: 178.59ms
2026-06-02 17:02:01,340 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:02:01, TargetIP: 47.245.142.28, GapTime: 175.18ms
2026-06-02 17:02:31,516 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:02:31, TargetIP: 47.245.142.28, GapTime: 175.48ms
2026-06-02 17:02:31,691 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:02:31, TargetIP: 47.245.142.28, GapTime: 174.70ms
2026-06-02 17:02:31,874 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:02:31, TargetIP: 47.245.142.28, GapTime: 182.33ms
2026-06-02 17:03:02,053 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:03:02, TargetIP: 47.245.142.28, GapTime: 178.25ms
2026-06-02 17:03:02,231 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:03:02, TargetIP: 47.245.142.28, GapTime: 177.66ms
2026-06-02 17:03:02,407 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:03:02, TargetIP: 47.245.142.28, GapTime: 176.11ms
2026-06-02 17:03:32,585 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:03:32, TargetIP: 47.245.142.28, GapTime: 177.45ms
2026-06-02 17:03:32,762 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:03:32, TargetIP: 47.245.142.28, GapTime: 175.88ms
2026-06-02 17:03:32,938 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:03:32, TargetIP: 47.245.142.28, GapTime: 176.33ms
2026-06-02 17:04:03,116 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:04:03, TargetIP: 47.245.142.28, GapTime: 177.15ms
2026-06-02 17:04:03,292 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:04:03, TargetIP: 47.245.142.28, GapTime: 175.94ms
2026-06-02 17:04:03,471 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:04:03, TargetIP: 47.245.142.28, GapTime: 177.96ms
2026-06-02 17:04:33,650 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:04:33, TargetIP: 47.245.142.28, GapTime: 178.51ms
2026-06-02 17:04:33,827 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:04:33, TargetIP: 47.245.142.28, GapTime: 177.44ms
2026-06-02 17:04:34,002 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:04:34, TargetIP: 47.245.142.28, GapTime: 173.94ms
2026-06-02 17:05:04,179 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:05:04, TargetIP: 47.245.142.28, GapTime: 176.60ms
2026-06-02 17:05:04,356 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:05:04, TargetIP: 47.245.142.28, GapTime: 176.22ms
2026-06-02 17:05:04,534 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:05:04, TargetIP: 47.245.142.28, GapTime: 177.50ms
2026-06-02 17:05:34,712 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:05:34, TargetIP: 47.245.142.28, GapTime: 177.84ms
2026-06-02 17:05:34,888 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:05:34, TargetIP: 47.245.142.28, GapTime: 175.55ms
2026-06-02 17:05:35,065 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:05:35, TargetIP: 47.245.142.28, GapTime: 176.17ms
2026-06-02 17:06:05,244 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:06:05, TargetIP: 47.245.142.28, GapTime: 178.77ms
2026-06-02 17:06:05,420 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:06:05, TargetIP: 47.245.142.28, GapTime: 174.92ms
2026-06-02 17:06:05,599 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:06:05, TargetIP: 47.245.142.28, GapTime: 178.41ms
2026-06-02 17:06:35,777 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:06:35, TargetIP: 47.245.142.28, GapTime: 177.54ms
2026-06-02 17:06:35,955 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:06:35, TargetIP: 47.245.142.28, GapTime: 178.12ms
2026-06-02 17:06:36,132 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:06:36, TargetIP: 47.245.142.28, GapTime: 176.11ms
2026-06-02 17:07:06,309 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:07:06, TargetIP: 47.245.142.28, GapTime: 177.10ms
2026-06-02 17:07:06,487 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:07:06, TargetIP: 47.245.142.28, GapTime: 177.36ms
2026-06-02 17:07:06,664 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:07:06, TargetIP: 47.245.142.28, GapTime: 176.03ms
2026-06-02 17:07:36,841 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:07:36, TargetIP: 47.245.142.28, GapTime: 176.55ms
2026-06-02 17:07:37,017 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:07:37, TargetIP: 47.245.142.28, GapTime: 175.73ms
2026-06-02 17:07:37,193 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:07:37, TargetIP: 47.245.142.28, GapTime: 175.50ms
2026-06-02 17:08:07,369 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:08:07, TargetIP: 47.245.142.28, GapTime: 175.44ms
2026-06-02 17:08:07,545 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:08:07, TargetIP: 47.245.142.28, GapTime: 175.41ms
2026-06-02 17:08:07,721 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:08:07, TargetIP: 47.245.142.28, GapTime: 176.15ms
2026-06-02 17:08:37,900 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:08:37, TargetIP: 47.245.142.28, GapTime: 178.56ms
2026-06-02 17:08:38,076 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:08:38, TargetIP: 47.245.142.28, GapTime: 175.72ms
2026-06-02 17:08:38,254 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:08:38, TargetIP: 47.245.142.28, GapTime: 177.55ms
2026-06-02 17:09:08,431 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:09:08, TargetIP: 47.245.142.28, GapTime: 176.05ms
2026-06-02 17:09:08,609 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:09:08, TargetIP: 47.245.142.28, GapTime: 177.56ms
2026-06-02 17:09:08,787 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:09:08, TargetIP: 47.245.142.28, GapTime: 177.73ms
2026-06-02 17:09:38,964 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:09:38, TargetIP: 47.245.142.28, GapTime: 176.81ms
2026-06-02 17:09:39,141 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:09:39, TargetIP: 47.245.142.28, GapTime: 176.20ms
2026-06-02 17:09:39,314 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:09:39, TargetIP: 47.245.142.28, GapTime: 173.17ms
2026-06-02 17:10:09,494 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:10:09, TargetIP: 47.245.142.28, GapTime: 179.41ms
2026-06-02 17:10:09,672 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:10:09, TargetIP: 47.245.142.28, GapTime: 177.23ms
2026-06-02 17:10:09,848 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:10:09, TargetIP: 47.245.142.28, GapTime: 175.04ms
2026-06-02 17:10:40,025 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:10:40, TargetIP: 47.245.142.28, GapTime: 177.00ms
2026-06-02 17:10:40,203 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:10:40, TargetIP: 47.245.142.28, GapTime: 177.28ms
2026-06-02 17:10:40,377 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:10:40, TargetIP: 47.245.142.28, GapTime: 174.25ms
2026-06-02 17:11:10,554 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:11:10, TargetIP: 47.245.142.28, GapTime: 175.79ms
2026-06-02 17:11:10,729 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:11:10, TargetIP: 47.245.142.28, GapTime: 174.96ms
2026-06-02 17:11:10,907 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:11:10, TargetIP: 47.245.142.28, GapTime: 177.43ms
2026-06-02 17:11:41,086 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:11:41, TargetIP: 47.245.142.28, GapTime: 178.69ms
2026-06-02 17:11:41,260 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:11:41, TargetIP: 47.245.142.28, GapTime: 173.07ms
2026-06-02 17:11:41,437 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:11:41, TargetIP: 47.245.142.28, GapTime: 176.75ms
2026-06-02 17:12:11,615 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:12:11, TargetIP: 47.245.142.28, GapTime: 177.45ms
2026-06-02 17:12:11,789 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:12:11, TargetIP: 47.245.142.28, GapTime: 173.68ms
2026-06-02 17:12:11,964 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:12:11, TargetIP: 47.245.142.28, GapTime: 175.07ms
2026-06-02 17:12:42,145 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:12:42, TargetIP: 47.245.142.28, GapTime: 180.40ms
2026-06-02 17:12:42,323 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:12:42, TargetIP: 47.245.142.28, GapTime: 177.19ms
2026-06-02 17:12:42,499 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:12:42, TargetIP: 47.245.142.28, GapTime: 175.98ms
2026-06-02 17:13:12,677 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:13:12, TargetIP: 47.245.142.28, GapTime: 177.09ms
2026-06-02 17:13:12,855 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:13:12, TargetIP: 47.245.142.28, GapTime: 177.66ms
2026-06-02 17:13:13,031 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:13:13, TargetIP: 47.245.142.28, GapTime: 175.78ms
2026-06-02 17:13:43,209 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:13:43, TargetIP: 47.245.142.28, GapTime: 177.09ms
2026-06-02 17:13:43,385 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:13:43, TargetIP: 47.245.142.28, GapTime: 175.76ms
2026-06-02 17:13:43,561 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:13:43, TargetIP: 47.245.142.28, GapTime: 176.16ms
2026-06-02 17:14:13,737 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:14:13, TargetIP: 47.245.142.28, GapTime: 175.69ms
2026-06-02 17:14:13,916 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:14:13, TargetIP: 47.245.142.28, GapTime: 178.06ms
2026-06-02 17:14:14,093 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:14:14, TargetIP: 47.245.142.28, GapTime: 177.08ms
2026-06-02 17:14:44,273 - INFO - PayloadSize: 128B, Time: 2026-06-02 17:14:44, TargetIP: 47.245.142.28, GapTime: 179.03ms
2026-06-02 17:14:44,449 - INFO - PayloadSize: 512B, Time: 2026-06-02 17:14:44, TargetIP: 47.245.142.28, GapTime: 175.31ms
2026-06-02 17:14:44,624 - INFO - PayloadSize: 1024B, Time: 2026-06-02 17:14:44, TargetIP: 47.245.142.28, GapTime: 174.99ms
